date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Solano,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Mar 12,home,Yuba,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Mar 14,home,Yuba,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Mar 16,home,Yuba,W,11-7,11,7,4,win,20190316_2wlj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Mar 19,home,Marin,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Mar 21,home,Marin,L,6-3,6,3,3,win,20190321_215u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Mar 22,home,Marin,L,4-3,4,3,1,win,20190322_v55i,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Mar 26,home,Los Medanos,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Mar 28,home,Los Medanos,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Mar 30,home,Los Medanos,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Apr 3,home,Contra Costa,W,6-1,6,1,5,win,20190403_rprk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Apr 4,home,Contra Costa,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Apr 6,home,Contra Costa,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Apr 9,home,Mendocino,W,8-3,8,3,5,win,20190409_6d76,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Apr 11,home,Mendocino,L,5-4,5,4,1,win,20190411_82cc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Apr 13,home,Mendocino,L,13-12,13,12,1,win,20190413_5gyg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Apr 16,home,Napa Valley,W,19-1,19,1,18,win,20190416_ux3p,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Apr 18,home,Napa Valley,L,10-4,10,4,6,win,20190418_lman,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Apr 19,home,Napa Valley,W,16-2,16,2,14,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Apr 23,home,Mendocino,W,12-2,12,2,10,win,20190423_h8h5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Apr 25,home,Los Medanos,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
Apr 26,home,Marin,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Laney,laney,michaelpulidogz4a,Michael Pulido
