date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 2,home,Desert,L,7-1,7,1,6,win,20130302_jh4t,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Mar 5,home,Cerro Coso,L,13-11,13,11,2,win,20130305_vs3e,5,3,2,,,1,4,,,,,,,,5,1,,1,1,1.00,5,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Mar 7,home,Cerro Coso,W,31-2,31,2,29,win,20130307_3crb,5,6,4,1,,1,5,,,,,2,,,8,2,,,,,7,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Mar 9,home,Cerro Coso,W,5-1,5,1,4,win,20130309_e9m5,4,2,3,1,,,1,,1,,,,,,4,1,,,,,4,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Mar 19,home,San Bernardino,L,6-0,6,0,6,win,20130319_z9ut,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Mar 21,home,San Bernardino,L,4-2,4,2,2,win,20130321_7ht5,3,1,1,1,,,0,,1,,,1,,,2,1,,1,,,4,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Mar 23,home,San Bernardino,L,6-2,6,2,4,win,20130323_nm66,4,1,0,,,,0,,3,,,,,,0,0,,,,,4,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Mar 27,home,LA Pierce,L,8-7,8,7,1,win,20130327_y0jl,4,1,3,1,,1,4,,1,,,1,,,7,2,,,,,5,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Mar 28,home,LA Pierce,W,8-7,8,7,1,win,20130328_5fjq,4,0,1,,,,2,,,,,,,,1,0,1,1,2,0.50,4,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Apr 2,home,Barstow,W,7-1,7,1,6,win,20130402_siss,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Apr 4,home,Barstow,L,8-7,8,7,1,win,20130404_9pgn,3,2,1,,,1,3,1,,,1,1,,,4,1,,,1,,5,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Apr 6,home,Barstow,W,10-7,10,7,3,win,20130406_grut,5,1,2,,,,2,,,,,,,,2,0,,2,,,5,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Apr 9,home,Chaffey,W,6-3,6,3,3,win,20130409_x1oa,4,1,1,,,1,3,,3,,,,,,4,1,,,,,4,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Apr 11,home,Chaffey,W,7-6,7,6,1,win,20130411_xlwc,2,0,1,,,,0,,,,,1,1,,1,0,,1,1,1.00,4,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Apr 13,home,Chaffey,L,8-4,8,4,4,win,20130413_l6gk,4,1,0,,,,0,,3,,,1,,,0,0,,,1,,5,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Apr 16,home,Victor Valley,W,10-4,10,4,6,win,20130416_lsfn,4,0,1,,,,0,1,,,,,,,1,0,,,2,,5,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Apr 18,home,Victor Valley,W,5-1,5,1,4,win,20130418_5eut,5,0,2,,,,1,,1,,,,,,2,0,,,2,,5,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Apr 20,home,Victor Valley,W,12-5,12,5,7,win,20130420_zddm,4,1,2,1,,,3,,,,,1,,,3,1,1,1,1,1.00,5,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Apr 23,home,Antelope Valley,W,7-1,7,1,6,win,20130423_9mo9,3,1,1,,,,1,1,,,,1,,,1,0,,1,1,1.00,5,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Apr 25,home,Antelope Valley,W,5-1,5,1,4,win,20130425_9enb,3,0,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Apr 26,home,Antelope Valley,L,8-2,8,2,6,win,20130426_cuj9,3,0,1,,,,1,,,,,1,,,1,0,,,2,,4,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
Apr 30,home,East Los Angeles,L,5-1,5,1,4,win,20130430_mb71,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,2012-13,Rio Hondo,riohondo,alexcamposnhii,Alex Campos
