date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,Chaffey,W,6-4,6,4,2,win,20120331_5odt,4,0,2,,,,2,,,,,,,,2,0,,1,1,1.00,4,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
Apr 4,home,LA Pierce,W,8-3,8,3,5,win,20120404_2zk6,5,0,0,,,,1,,1,,,,,,0,0,,1,3,0.33,5,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
Apr 5,home,LA Pierce,W,3-0,3,0,3,win,20120405_v5t3,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
Apr 10,home,Victor Valley,W,19-3,19,3,16,win,20120410_5tt5,3,1,1,,,,1,2,,,,1,,,1,0,1,1,1,1.00,6,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
Apr 12,home,Victor Valley,W,9-0,9,0,9,win,20120412_wues,4,2,2,,,2,3,,,,,1,,,8,2,,,1,,5,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
Apr 15,home,Victor Valley,W,11-3,11,3,8,win,20120415_t9ep,6,2,2,2,,,1,,,,,,,,4,2,,1,3,0.33,6,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
Apr 17,home,Antelope Valley,W,11-1,11,1,10,win,20120417_xo07,4,1,1,,,1,3,1,,,,,,,4,1,,1,2,0.50,5,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
Apr 19,home,Antelope Valley,W,6-0,6,0,6,win,20120419_kf68,5,1,3,1,,,0,,,,,,,,4,1,,1,1,1.00,5,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
Apr 21,home,Antelope Valley,W,13-2,13,2,11,win,20120421_nigg,4,1,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
Apr 24,home,Mt. San Jacinto,W,6-4,6,4,2,win,20120424_hxms,4,1,1,,,,0,1,,,1,,,,1,0,,1,2,0.50,5,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
Apr 26,home,Mt. San Jacinto,W,9-5,9,5,4,win,20120426_6zoq,5,1,1,1,,,3,,2,,,,,,2,1,,1,,,5,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
Apr 27,home,Mt. San Jacinto,W,4-0,4,0,4,win,20120427_r03b,4,1,3,,,,0,,,,,,,,3,0,,1,,,4,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
May 5,home,Santa Barbara,W,4-3,4,3,1,win,20120505_qe32,5,0,1,1,,,0,,,,,,,,2,1,,3,1,3.00,5,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
May 6,home,Santa Barbara,W,12-1,12,1,11,win,20120506_zc2l,1,2,0,,,,0,3,,,,1,,,0,0,1,1,,,5,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
May 11,home,Riverside,W,9-2,9,2,7,win,20120511_3rpe,4,0,2,1,,,0,,1,,,,,,3,1,,,1,,4,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
May 12,home,Santa Ana,W,5-1,5,1,4,win,20120512_691z,2,1,0,,,,0,1,2,,,1,,,0,0,,,,,4,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
May 13,home,Santa Ana,W,8-2,8,2,6,win,20120513_dljg,5,0,1,,,,1,,1,,,,,,1,0,1,,3,,5,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
May 18,home,Cosumnes River,L,3-1,3,1,2,win,20120518_g8wm,4,0,1,,,,1,,,,,,,,1,0,,,3,,4,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
May 19,home,Orange Coast,W,5-4,5,4,1,win,20120519_p582,5,1,3,,,,0,,,,,,,,3,0,,,2,,5,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
May 19,home,Sierra,W,4-1,4,1,3,win,20120519_b5ul,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
May 20,home,Cosumnes River,L,8-6,8,6,2,win,20120520_cw5w,5,1,3,,,,1,,,,,,,,3,0,,2,,,5,2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle
