date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,Cerritos,L,6-4,6,4,2,win,20220310_u4nu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Compton,compton,noahfordxoqf,Noah Ford
Mar 12,home,Cerritos,W,6-4,6,4,2,win,20220312_nugc,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2022,,Compton,compton,noahfordxoqf,Noah Ford
Mar 15,home,LA Harbor,L,5-2,5,2,3,win,20220315_fcd6,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2022,,Compton,compton,noahfordxoqf,Noah Ford
Mar 17,home,LA Harbor,W,7-6,7,6,1,win,20220317_bnt5,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,,Compton,compton,noahfordxoqf,Noah Ford
Mar 19,home,LA Harbor,W,15-9,15,9,6,win,20220319_b15b,5,2,2,,,,1,,,,,,,1,2,0,,2,2,1.00,6,2022,,Compton,compton,noahfordxoqf,Noah Ford
Mar 22,home,East Los Angeles,L,7-1,7,1,6,win,20220322_3led,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2022,,Compton,compton,noahfordxoqf,Noah Ford
Mar 24,home,East Los Angeles,L,5-4,5,4,1,win,20220324_y5am,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2022,,Compton,compton,noahfordxoqf,Noah Ford
Mar 26,home,East Los Angeles,L,8-5,8,5,3,win,20220326_yooy,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2022,,Compton,compton,noahfordxoqf,Noah Ford
Mar 30,home,Pasadena City,L,7-2,7,2,5,win,20220330_fr85,2,0,1,,,,0,2,,1,,,,,1,0,,1,,,4,2022,,Compton,compton,noahfordxoqf,Noah Ford
Mar 31,home,Pasadena City,L,7-3,7,3,4,win,20220331_f9xp,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2022,,Compton,compton,noahfordxoqf,Noah Ford
Apr 2,home,Pasadena City,L,7-1,7,1,6,win,20220402_c35t,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2022,,Compton,compton,noahfordxoqf,Noah Ford
Apr 5,home,El Camino,L,20-2,20,2,18,win,20220405_r86e,2,0,0,,,,0,1,1,,,,,,0,0,1,1,,,3,2022,,Compton,compton,noahfordxoqf,Noah Ford
Apr 7,home,El Camino,L,6-4,6,4,2,win,20220407_oi0i,2,0,1,,,,1,1,,,,,,,1,0,,,1,,3,2022,,Compton,compton,noahfordxoqf,Noah Ford
Apr 9,home,El Camino,L,17-2,17,2,15,win,20220409_qjfk,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,,Compton,compton,noahfordxoqf,Noah Ford
Apr 14,home,Taft,L,10-0,10,0,10,win,20220414_a5wg,1,0,0,,,,0,2,,1,,,,,0,0,,,1,,3,2022,,Compton,compton,noahfordxoqf,Noah Ford
Apr 15,home,Taft,W,5-1,5,1,4,win,20220415_o9kq,3,0,0,,,,0,,1,,,1,,,0,0,,2,,,4,2022,,Compton,compton,noahfordxoqf,Noah Ford
Apr 19,home,Mt. San Antonio,L,21-2,21,2,19,win,20220419_bug8,4,1,1,,,,0,,3,,,,,,1,0,,,,,4,2022,,Compton,compton,noahfordxoqf,Noah Ford
Apr 21,home,Mt. San Antonio,L,17-3,17,3,14,win,20220421_tvis,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Compton,compton,noahfordxoqf,Noah Ford
Apr 23,home,Mt. San Antonio,L,13-5,13,5,8,win,20220423_a24r,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,,Compton,compton,noahfordxoqf,Noah Ford
Apr 26,home,Long Beach,L,10-5,10,5,5,win,20220426_sed6,4,0,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,4,2022,,Compton,compton,noahfordxoqf,Noah Ford
Apr 28,home,Long Beach,L,12-5,12,5,7,win,20220428_e0lv,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2022,,Compton,compton,noahfordxoqf,Noah Ford
Apr 29,home,Long Beach,L,10-4,10,4,6,win,20220429_zoiu,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2022,,Compton,compton,noahfordxoqf,Noah Ford
