date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,San Diego City,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Palomar,palomar,jackmobergwcmw,Jack Moberg
Apr 11,home,San Diego City,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Palomar,palomar,jackmobergwcmw,Jack Moberg
Apr 13,home,San Diego City,W,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Palomar,palomar,jackmobergwcmw,Jack Moberg
Apr 16,home,Mt. San Jacinto,W,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Palomar,palomar,jackmobergwcmw,Jack Moberg
Apr 18,home,Mt. San Jacinto,W,15-3,15,3,12,win,20190418_wp3k,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Palomar,palomar,jackmobergwcmw,Jack Moberg
Apr 19,home,Mt. San Jacinto,W,12-1,12,1,11,win,20190419_gbpy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Palomar,palomar,jackmobergwcmw,Jack Moberg
Apr 20,home,Moorpark,W,12-5,12,5,7,win,20190420_46cg,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2019,,Palomar,palomar,jackmobergwcmw,Jack Moberg
Apr 23,home,San Diego Mesa,L,7-1,7,1,6,win,20190423_t9hr,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2019,,Palomar,palomar,jackmobergwcmw,Jack Moberg
Apr 25,home,San Diego Mesa,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Palomar,palomar,jackmobergwcmw,Jack Moberg
Apr 26,home,San Diego Mesa,W,17-7,17,7,10,win,20190426_z8y4,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2019,,Palomar,palomar,jackmobergwcmw,Jack Moberg
