date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Cuesta,L,15-13,15,13,2,win,20130309_mxmh,2,2,2,1,,,1,,,,,,,,3,1,,,,,2,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Mar 12,home,Cuesta,L,4-3,4,3,1,win,20130312_ij7b,3,1,1,,,,0,,,,,1,,,1,0,,,2,,4,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Mar 14,home,Ventura,W,5-2,5,2,3,win,20130314_m5rm,4,1,2,1,,,1,,1,,,,,1,3,1,,1,1,1.00,5,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Mar 16,home,Ventura,W,15-4,15,4,11,win,20130316_70oi,2,1,1,,,,0,,,1,,1,,1,1,0,,1,,,4,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Mar 19,home,Allan Hancock,L,4-1,4,1,3,win,20130319_x9vv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Mar 21,home,Allan Hancock,W,2-1,2,1,1,win,20130321_qq08,3,1,0,,,,0,1,1,,,,,,0,0,1,1,,,4,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Mar 27,home,Rio Hondo,W,8-7,8,7,1,win,20130327_y0jl,4,1,2,,,,0,,1,,,,,1,2,0,,2,,,5,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Mar 28,home,Rio Hondo,L,8-7,8,7,1,win,20130328_5fjq,5,2,3,,,,2,,1,2,,,,,3,0,,1,,,5,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Apr 4,home,Santa Barbara,L,20-7,20,7,13,win,20130404_1rge,3,1,2,1,,,1,1,,,,,1,,3,1,,,2,,5,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Apr 6,home,Oxnard,W,3-2,3,2,1,win,20130406_kyod,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Apr 9,home,Oxnard,W,3-2,3,2,1,win,20130409_ajyu,2,2,1,,,,0,,,,1,2,,,1,0,,1,,,4,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Apr 11,home,Cuesta,L,8-2,8,2,6,win,20130411_gon3,5,0,0,,,,0,,,,1,,,,0,0,,4,1,4.00,5,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Apr 13,home,Cuesta,L,4-1,4,1,3,win,20130413_g4g5,4,1,1,1,,,0,,1,,,,,,2,1,,2,,,4,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Apr 16,home,Ventura,W,11-9,11,9,2,win,20130416_7yak,4,0,1,,,,0,,,,,,,1,1,0,,2,2,1.00,5,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Apr 18,home,Ventura,L,9-7,9,7,2,win,20130418_lqx1,4,2,2,,1,,1,1,1,1,,,,,4,1,,1,,,5,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Apr 20,home,Allan Hancock,L,6-5,6,5,1,win,20130420_czcm,5,0,2,1,,,2,1,1,,,,,,3,1,,,2,,6,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Apr 23,home,Allan Hancock,W,12-7,12,7,5,win,20130423_3yox,4,2,2,,,,3,,1,,,,1,,2,0,,1,1,1.00,5,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Apr 25,home,Santa Barbara,L,7-6,7,6,1,win,20130425_43c7,3,0,1,,,,0,2,1,,,,,,1,0,,1,,,5,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
Apr 26,home,Santa Barbara,L,12-1,12,1,11,win,20130426_hq2w,4,0,0,,,,1,,1,,,,,,0,0,,3,,,4,2013,2012-13,LA Pierce,lapierce,dylantashjianyu53,Dylan Tashjian
