date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,Rio Hondo,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Mar 7,home,Mt. San Antonio,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Mar 9,home,Mt. San Antonio,L,10-8,10,8,2,win,20170309_zey1,1,0,0,,,,0,,1,,,,,1,0,0,,1,,,2,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Mar 11,home,Pasadena City,W,21-0,21,0,21,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Mar 14,home,Pasadena City,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Mar 16,home,Chaffey,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Mar 18,home,Chaffey,L,6-1,6,1,5,win,20170318_dd8f,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Mar 21,home,El Camino,L,11-5,11,5,6,win,20170321_j73y,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Mar 23,home,El Camino,L,6-1,6,1,5,win,20170323_lvgv,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Mar 25,home,El Camino,L,5-1,5,1,4,win,20170325_oxdv,3,0,2,,,,0,1,,,,,,,2,0,,,1,,4,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Mar 28,home,Long Beach,L,4-3,4,3,1,win,20170328_o1ku,4,0,2,,,,2,,,2,,,,,2,0,,2,,,4,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Mar 30,home,Long Beach,L,7-2,7,2,5,win,20170330_yd0t,4,0,1,,,,0,1,2,1,,,,,1,0,,,1,,5,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Apr 1,home,Long Beach,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Apr 4,home,EC-Compton Center,W,4-0,4,0,4,win,20170404_3pcl,5,1,1,,,,0,,3,,,,,,1,0,,1,,,5,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Apr 6,home,EC-Compton Center,W,6-2,6,2,4,win,20170406_kmwa,4,1,2,1,,,0,,2,,,1,,,3,1,,,,,5,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Apr 8,home,EC-Compton Center,W,8-4,8,4,4,win,20170408_p20i,5,1,1,,,,0,,2,1,,,,,1,0,,3,,,5,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Apr 11,home,Fresno City,L,2-0,2,0,2,win,20170411_5o3z,4,0,1,,,,0,,2,1,,,,,1,0,,1,,,4,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Apr 12,home,Cuesta,L,5-2,5,2,3,win,20170412_xp3c,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Apr 13,home,Allan Hancock,W,8-1,8,1,7,win,20170413_zwet,5,1,1,,1,,0,,2,,,,,,3,1,,1,1,1.00,5,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Apr 18,home,LA Harbor,W,10-4,10,4,6,win,20170418_ndfb,4,1,1,,,1,3,,,,,,1,,4,1,,,4,,5,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Apr 20,home,LA Harbor,L,6-5,6,5,1,win,20170420_9yit,5,0,0,,,,0,,3,,,,,,0,0,,1,1,1.00,5,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Apr 22,home,LA Harbor,L,8-7,8,7,1,win,20170422_kb86,4,0,0,,,,0,,,,,,,1,0,0,,3,2,1.50,5,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Apr 25,home,East Los Angeles,L,6-5,6,5,1,win,20170425_cuug,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
Apr 27,home,East Los Angeles,W,4-2,4,2,2,win,20170427_c5kl,3,0,0,,,,0,,2,,,,,1,0,0,,1,1,1.00,4,2017,,Cerritos,cerritos,nicholaspenzettahfih,Nicholas Penzetta
