date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,Taft,W,7-4,7,4,3,win,20220322_vmue,3,0,1,,,,2,,1,,,,,1,1,0,,,2,,4,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Mar 24,home,Taft,L,4-2,4,2,2,win,20220324_ljko,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Mar 26,home,Taft,L,17-1,17,1,16,win,20220326_g961,2,0,1,1,,,0,,1,,,,,,2,1,,,,,2,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Mar 29,home,Sequoias,L,11-4,11,4,7,win,20220329_alf5,4,1,1,,,,0,,,,,,,,1,0,,3,,,4,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Mar 31,home,Sequoias,L,5-1,5,1,4,win,20220331_vquq,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Apr 2,home,Sequoias,L,7-5,7,5,2,win,20220402_j5rv,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Apr 5,home,Reedley,L,11-2,11,2,9,win,20220405_jjcl,3,0,1,,,,0,,1,,1,,,1,1,0,,2,,,4,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Apr 7,home,Reedley,L,12-2,12,2,10,win,20220407_0cnf,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Apr 9,home,Reedley,L,9-6,9,6,3,win,20220409_m85s,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Apr 13,home,Antelope Valley,L,7-5,7,5,2,win,20220413_4pam,4,2,1,,1,,0,,,,,,,,3,1,,2,1,2.00,4,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Apr 19,home,Reedley,L,6-2,6,2,4,win,20220419_fvuu,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Apr 21,home,Merced,L,8-6,8,6,2,win,20220421_8wme,3,0,0,,,,0,,1,,,,,1,0,0,,3,,,4,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Apr 23,home,Porterville,W,7-6,7,6,1,win,20220423_ky74,4,1,1,,,,0,1,3,2,,,,,1,0,,,,,5,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Apr 26,home,Taft,L,5-4,5,4,1,win,20220426_55wm,4,1,2,,,,2,,1,,,,,,2,0,,,1,,4,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Apr 29,home,Sequoias,L,17-5,17,5,12,win,20220429_vmbd,4,1,1,1,,,1,,,,,,,,2,1,,,3,,4,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
Apr 30,home,Fresno City,L,4-0,4,0,4,win,20220430_taqp,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,,West Hills Coalinga,westhillscoalinga,jordanberger3189,Jordan Berger
