date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Saddleback,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Mar 16,home,Saddleback,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Mar 18,home,Saddleback,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Mar 21,home,Cypress,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Mar 23,home,Cypress,W,14-5,14,5,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Mar 24,home,Cypress,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Mar 28,home,Riverside,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Mar 30,home,Riverside,L,4-3,4,3,1,win,20170330_yp2f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 1,home,Riverside,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 4,home,Fullerton,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 6,home,Fullerton,W,16-5,16,5,11,win,20170406_rytw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 8,home,Fullerton,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 12,home,Oxnard,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 13,home,Santa Barbara,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 14,home,Santa Barbara,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 15,home,Ventura,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 18,home,Golden West,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 20,home,Golden West,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 22,home,Golden West,W,14-7,14,7,7,win,20170422_wpyf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 25,home,Irvine Valley,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 27,home,Irvine Valley,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 28,home,Irvine Valley,L,5-3,5,3,2,win,20170428_0oaz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
May 5,home,Southwestern,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
May 6,home,Southwestern,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
May 12,home,Santa Ana,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
May 13,home,Santa Ana,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
May 14,home,Santa Ana,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
May 19,home,El Camino,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
May 20,home,El Camino,L,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
May 21,home,El Camino,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
