date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 26,home,Ohlone,W,5-1,5,1,4,win,20120226_mgx3,2,1,0,,,,1,,,,,1,,1,0,0,,3,,,4,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Mar 3,home,Shasta,W,15-5,15,5,10,win,20120303_3sfc,4,2,2,,,,1,,,1,,,,,2,0,,1,,,4,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Mar 3,home,Shasta,L,4-0,4,0,4,win,20120303_0wy9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Mar 8,home,Merced,W,3-1,3,1,2,win,20120308_mrqa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Mar 19,home,Lassen,W,6-1,6,1,5,win,20120319_phj6,4,1,1,1,,,1,,,,,,,,2,1,,3,,,4,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Mar 20,home,Lassen,W,12-6,12,6,6,win,20120320_gh5u,3,0,0,,,,0,,,,,,,1,0,0,1,4,,,4,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Mar 23,home,Siskiyous,W,13-4,13,4,9,win,20120323_h8sa,4,1,1,,,1,3,,,,,,,,4,1,,2,1,2.00,4,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Mar 23,home,Siskiyous,W,6-2,6,2,4,win,20120323_vrqj,2,1,0,,,,0,1,,,,,,1,0,0,,3,,,4,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Mar 29,home,Butte,W,7-2,7,2,5,win,20120329_oxh1,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 1,home,Butte,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 1,home,Butte,W,14-1,14,1,13,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 6,home,Shasta,W,14-2,14,2,12,win,20120406_zupj,3,1,1,,,,3,,,,,,,1,1,0,,2,1,2.00,4,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 6,home,Shasta,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 7,home,Shasta,W,10-3,10,3,7,win,20120407_5nir,3,1,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 14,home,Lassen,W,8-6,8,6,2,win,20120414_zmbh,4,1,2,1,,,1,,,,,,,,3,1,1,2,,,4,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 14,home,Lassen,L,7-6,7,6,1,win,20120414_xshk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 15,home,Lassen,W,13-6,13,6,7,win,20120415_3b0t,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 18,home,Siskiyous,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 18,home,Siskiyous,W,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 21,home,Butte,W,13-6,13,6,7,win,20120421_q8q9,4,2,2,,,,1,,,,,,1,,2,0,1,2,1,2.00,5,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 21,home,Butte,W,19-9,19,9,10,win,20120421_dkav,3,2,1,1,,,2,1,,,,1,,,2,1,,,1,,5,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 22,home,Siskiyous,L,9-4,9,4,5,win,20120422_a4ue,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 24,home,Siskiyous,W,11-0,11,0,11,win,20120424_54sv,1,1,0,,,,1,,,,,2,,,0,0,,1,,,3,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
Apr 25,home,Shasta,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
May 5,home,Sacramento City,W,13-5,13,5,8,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
May 6,home,Sacramento City,W,11-10,11,10,1,win,20120506_y2ds,3,0,1,,,,1,,,,,1,,1,1,0,,3,,,5,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
May 11,home,Sierra,L,5-3,5,3,2,win,20120511_9nym,4,1,1,,,,0,,1,,,1,,,1,0,,1,,,5,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
May 12,home,Merced,L,2-0,2,0,2,win,20120512_xf4e,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Feather River,featherriver,ryancolemanoxnl,Ryan Coleman
