date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 27,home,Cabrillo,L,8-7,8,7,1,win,20140327_u4cq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Gavilan,gavilan,johnforestieri7oho,John Forestieri
Mar 28,home,Monterey,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Gavilan,gavilan,johnforestieri7oho,John Forestieri
Apr 2,home,Chabot,L,13-7,13,7,6,win,20140402_eigo,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Gavilan,gavilan,johnforestieri7oho,John Forestieri
Apr 3,home,Skyline,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Gavilan,gavilan,johnforestieri7oho,John Forestieri
Apr 5,home,Ohlone,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Gavilan,gavilan,johnforestieri7oho,John Forestieri
Apr 8,home,De Anza,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Gavilan,gavilan,johnforestieri7oho,John Forestieri
Apr 10,home,Ohlone,L,5-1,5,1,4,win,20140410_iido,3,0,0,,,,0,,2,,,1,,,0,0,,,,,4,2014,,Gavilan,gavilan,johnforestieri7oho,John Forestieri
Apr 12,home,Monterey,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Gavilan,gavilan,johnforestieri7oho,John Forestieri
Apr 15,home,Canada,L,6-5,6,5,1,win,20140415_vpnc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Gavilan,gavilan,johnforestieri7oho,John Forestieri
Apr 17,home,Mission,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Gavilan,gavilan,johnforestieri7oho,John Forestieri
Apr 19,home,Skyline,W,17-8,17,8,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Gavilan,gavilan,johnforestieri7oho,John Forestieri
Apr 22,home,Cabrillo,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Gavilan,gavilan,johnforestieri7oho,John Forestieri
Apr 24,home,Hartnell,L,7-6,7,6,1,win,20140424_edih,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2014,,Gavilan,gavilan,johnforestieri7oho,John Forestieri
