date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,Rio Hondo,W,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Feb 26,home,Orange Coast,W,16-3,16,3,13,win,20190226_fhq3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 1,home,Glendale,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 2,home,Santa Ana,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 8,home,Moorpark,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 9,home,Ventura,L,3-2,3,2,1,win,20190309_yi9h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 12,home,Ventura,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 13,home,Moorpark,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 14,home,Allan Hancock,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 16,home,Allan Hancock,L,9-5,9,5,4,win,20190316_7599,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 19,home,Santa Barbara,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 21,home,Santa Barbara,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 23,home,Cuesta,W,5-4,5,4,1,win,20190323_8qo9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 26,home,Cuesta,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 28,home,Moorpark,W,4-2,4,2,2,win,20190328_iz9b,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 29,home,Moorpark,W,5-2,5,2,3,win,20190329_cdey,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 2,home,Ventura,W,13-9,13,9,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 4,home,Ventura,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 6,home,Allan Hancock,L,11-2,11,2,9,win,20190406_iylu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 9,home,Allan Hancock,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 11,home,Santa Barbara,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 13,home,Santa Barbara,L,11-9,11,9,2,win,20190413_xrlc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 16,home,LA Valley,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 17,home,Rio Hondo,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 18,home,Santa Ana,L,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 20,home,LA Mission,L,9-7,9,7,2,win,20190420_n4sq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 23,home,Cuesta,W,5-2,5,2,3,win,20190423_rg3v,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 25,home,Cuesta,W,5-3,5,3,2,win,20190425_exhm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
