date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
May 8,home,Fresno City,L,5-4,5,4,1,win,20210508_tk5g,5,1,2,,,,0,,,,,,,,2,0,1,3,,,5,2021,2020-21,Cerro Coso,cerrocoso,anthonydaviss131,Anthony Davis
May 11,home,Sequoias,W,13-11,13,11,2,win,20210511_6aka,4,1,2,1,,,1,,1,,,,,,3,1,,1,,,4,2021,2020-21,Cerro Coso,cerrocoso,anthonydaviss131,Anthony Davis
May 11,home,Sequoias,L,20-8,20,8,12,win,20210511_k8ha,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2021,2020-21,Cerro Coso,cerrocoso,anthonydaviss131,Anthony Davis
May 13,home,Mt. San Jacinto,W,12-7,12,7,5,win,20210513_8yb8,4,1,1,,,,2,,1,,,,1,,1,0,1,1,2,0.50,5,2021,2020-21,Cerro Coso,cerrocoso,anthonydaviss131,Anthony Davis
May 15,home,Taft,W,11-10,11,10,1,win,20210515_axh3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Cerro Coso,cerrocoso,anthonydaviss131,Anthony Davis
May 18,home,Mt. San Jacinto,L,15-5,15,5,10,win,20210518_g3m3,4,1,1,1,,,1,,1,,,,,,2,1,,2,,,4,2021,2020-21,Cerro Coso,cerrocoso,anthonydaviss131,Anthony Davis
May 19,home,Mt. San Jacinto,L,11-7,11,7,4,win,20210519_7lvr,3,0,1,,,,3,,,,,,2,,1,0,,1,3,0.33,5,2021,2020-21,Cerro Coso,cerrocoso,anthonydaviss131,Anthony Davis
May 22,home,Merced,W,13-4,13,4,9,win,20210522_295z,4,0,1,,,,1,1,1,,,,,,1,0,,2,,,5,2021,2020-21,Cerro Coso,cerrocoso,anthonydaviss131,Anthony Davis
May 22,home,Merced,L,9-3,9,3,6,win,20210522_fuaz,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2021,2020-21,Cerro Coso,cerrocoso,anthonydaviss131,Anthony Davis
May 25,home,Fresno City,L,10-4,10,4,6,win,20210525_ohvq,4,1,3,,,,0,,,,,,,,3,0,,,1,,4,2021,2020-21,Cerro Coso,cerrocoso,anthonydaviss131,Anthony Davis
May 26,home,Fresno City,W,11-5,11,5,6,win,20210526_tmyb,5,1,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2021,2020-21,Cerro Coso,cerrocoso,anthonydaviss131,Anthony Davis
May 28,home,Sequoias,L,12-6,12,6,6,win,20210528_0eqg,4,0,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2021,2020-21,Cerro Coso,cerrocoso,anthonydaviss131,Anthony Davis
May 29,home,Sequoias,L,7-4,7,4,3,win,20210529_rbuf,4,1,3,,,,0,,,,,,,,3,0,,1,,,4,2021,2020-21,Cerro Coso,cerrocoso,anthonydaviss131,Anthony Davis
