date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,Diablo Valley,W,19-11,19,11,8,win,20230307_h8lk,5,2,1,,,,1,,,,,,1,,1,0,,,3,,6,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Mar 8,home,Diablo Valley,W,3-2,3,2,1,win,20230308_dgg5,4,1,2,,,,1,,1,,,,,,2,0,,1,,,4,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Mar 15,home,Sierra,L,10-5,10,5,5,win,20230315_4u6t,3,1,3,,,,2,2,,,,,,,3,0,,,,,5,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Mar 16,home,Sierra,L,12-0,12,0,12,win,20230316_84lw,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Mar 17,home,Sierra,W,10-7,10,7,3,win,20230317_0o2p,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Mar 18,home,Diablo Valley,L,10-4,10,4,6,win,20230318_vgkn,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Mar 23,home,Modesto,W,13-6,13,6,7,win,20230323_n1lg,5,1,3,,,,4,,,,1,,,,3,0,,2,,,5,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Mar 24,home,Modesto,L,6-3,6,3,3,win,20230324_53pp,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Mar 25,home,Modesto,W,3-2,3,2,1,win,20230325_me3p,3,1,3,1,,,1,,,,,,1,,4,1,,,1,,4,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Mar 30,home,San Joaquin Delta,W,7-6,7,6,1,win,20230330_yhzg,4,1,1,,,,0,,1,,,1,,,1,0,,1,1,1.00,5,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Mar 31,home,San Joaquin Delta,W,10-9,10,9,1,win,20230331_gwd1,4,0,1,,,,0,,1,,,1,,,1,0,,,1,,5,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Apr 1,home,San Joaquin Delta,L,16-9,16,9,7,win,20230401_miue,4,1,2,1,,,1,1,2,,,,,,3,1,,,,,5,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Apr 4,home,Cosumnes River,W,12-8,12,8,4,win,20230404_5it7,4,0,0,,,,0,1,1,1,,,,,0,0,,,3,,5,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Apr 6,home,Cosumnes River,L,8-5,8,5,3,win,20230406_sb6p,3,1,0,,,,0,1,,,,1,,,0,0,,3,,,5,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Apr 8,home,Cosumnes River,L,14-4,14,4,10,win,20230408_35u6,5,0,1,,,,0,,1,,,,,,1,0,,,3,,5,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Apr 11,home,Santa Rosa,W,8-6,8,6,2,win,20230411_sn9y,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Apr 13,home,Santa Rosa,W,6-4,6,4,2,win,20230413_p33d,4,1,2,1,,,2,1,,,,,,,3,1,,1,1,1.00,5,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
Apr 14,home,Santa Rosa,W,12-10,12,10,2,win,20230414_rjuy,2,1,1,,1,,3,2,,,,1,,,3,1,1,1,,,5,2023,2022-23,Folsom Lake,folsomlake,natevargas3z9a,Nate Vargas
