date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,Ventura,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Mar 8,home,Ventura,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Mar 10,home,Santa Barbara,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Mar 12,home,Santa Barbara,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Mar 16,home,Rio Hondo,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Mar 18,home,Cuesta,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Mar 23,home,LA Harbor,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Mar 24,home,Fullerton,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Mar 29,home,Cuesta,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Mar 31,home,Oxnard,L,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Apr 2,home,Oxnard,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Apr 5,home,Moorpark,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Apr 7,home,Moorpark,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Apr 8,home,Allan Hancock,L,14-5,14,5,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Apr 12,home,Allan Hancock,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Apr 14,home,Ventura,L,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Apr 16,home,Ventura,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Apr 19,home,Santa Barbara,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Apr 21,home,Santa Barbara,L,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Apr 28,home,Cuesta,L,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
Apr 29,home,Cuesta,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Pierce,lapierce,michaeltillman4yp4,Michael Tillman
