date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 27,home,Skyline,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Mar 1,home,Folsom Lake,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Mar 3,home,Folsom Lake,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Mar 12,home,Yuba,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Mar 15,home,Mendocino,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Mar 16,home,Yuba,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Mar 17,home,Mendocino,W,16-4,16,4,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Mar 19,home,Napa,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Mar 24,home,Solano,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Mar 25,home,Solano,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Mar 28,home,Napa,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Mar 29,home,Marin,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Mar 31,home,Marin,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Apr 2,home,Laney,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Apr 5,home,Laney,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Apr 7,home,Contra Costa,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Apr 11,home,Contra Costa,W,14-5,14,5,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Apr 12,home,Folsom Lake,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Apr 16,home,Yuba,W,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Apr 19,home,Mendocino,W,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Apr 21,home,Napa,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Apr 23,home,Solano,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Apr 26,home,Marin,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Apr 28,home,Laney,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
Apr 29,home,Contra Costa,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
May 6,home,Mission,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
May 7,home,Mission,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
May 7,home,Mission,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,anthonymcdougleirlj,Anthony McDougle
