date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 17,home,Cerro Coso,L,11-4,11,4,7,win,20180317_j29m,4,0,0,,,,2,,1,,,,,,0,0,,2,1,2.00,4,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Mar 20,home,Sequoias,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Mar 23,home,Sequoias,L,8-4,8,4,4,win,20180323_ab5e,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Mar 24,home,Sequoias,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Mar 26,home,Antelope Valley,L,8-3,8,3,5,win,20180326_z320,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Mar 27,home,Victor Valley,L,17-2,17,2,15,win,20180327_agpx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Mar 28,home,Victor Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Apr 3,home,West Hills Coalinga,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Apr 5,home,West Hills Coalinga,W,19-7,19,7,12,win,20180405_zruh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Apr 7,home,West Hills Coalinga,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Apr 10,home,Reedley,L,10-1,10,1,9,win,20180410_83eh,0,0,0,,,,0,3,,,,,,1,0,0,,1,,,4,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Apr 12,home,Reedley,L,25-1,25,1,24,win,20180412_gg1s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Apr 14,home,Reedley,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Apr 17,home,Taft,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Apr 19,home,Taft,L,6-2,6,2,4,win,20180419_gdo8,4,0,2,2,,,1,,2,,,,,,4,2,,,,,4,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Apr 21,home,Taft,L,7-0,7,0,7,win,20180421_mtci,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Apr 24,home,Merced,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Apr 26,home,Merced,L,18-6,18,6,12,win,20180426_bgk7,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
Apr 27,home,Merced,L,8-1,8,1,7,win,20180427_mzhi,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Porterville,porterville,mattlangstonjnup,Matt Langston
