date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Santa Ana,W,2-1,2,1,1,win,20180308_63p7,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Mar 9,home,Santa Ana,W,16-11,16,11,5,win,20180309_uytm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Mar 13,home,Cypress,W,4-3,4,3,1,win,20180313_fump,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Mar 15,home,Cypress,L,9-8,9,8,1,win,20180315_6mvs,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Mar 17,home,Cypress,L,7-1,7,1,6,win,20180317_v7mi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Mar 20,home,Golden West,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Mar 21,home,Golden West,W,6-5,6,5,1,win,20180321_kwo1,2,0,0,,,,0,1,,,,,,,0,0,,1,,,3,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Mar 23,home,Golden West,W,8-4,8,4,4,win,20180323_dbin,2,0,0,,,,0,,,,,,,,0,0,,,1,,2,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Mar 27,home,Oxnard,W,10-4,10,4,6,win,20180327_e3jo,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Mar 29,home,Santa Barbara,W,8-6,8,6,2,win,20180329_9p5f,2,0,0,,,,0,1,,,1,,,,0,0,,1,1,1.00,3,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Mar 30,home,Santa Barbara,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Mar 31,home,Ventura,W,16-6,16,6,10,win,20180331_wsoe,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Apr 3,home,Saddleback,L,8-1,8,1,7,win,20180403_1sk0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Apr 5,home,Saddleback,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Apr 6,home,Saddleback,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Apr 10,home,Fullerton,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Apr 12,home,Fullerton,W,16-1,16,1,15,win,20180412_hazi,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Apr 14,home,Fullerton,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Apr 17,home,Irvine Valley,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Apr 19,home,Irvine Valley,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Apr 21,home,Irvine Valley,L,20-9,20,9,11,win,20180421_zn5b,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Apr 24,home,Riverside,W,8-7,8,7,1,win,20180424_0n46,3,1,0,,,,1,2,1,,,,1,,0,0,,,3,,6,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Apr 26,home,Riverside,L,2-1,2,1,1,win,20180426_t22c,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
Apr 27,home,Riverside,W,12-5,12,5,7,win,20180427_053z,3,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,4,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
May 4,home,Cuesta,W,4-3,4,3,1,win,20180504_paoj,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
May 5,home,Cuesta,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
May 11,home,Riverside,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
May 12,home,Riverside,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
May 18,home,El Camino,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
May 19,home,El Camino,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
May 26,home,Sacramento City,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
May 27,home,Mt. San Antonio,W,10-4,10,4,6,win,20180527_1bqw,5,0,1,1,,,0,1,1,,,,,,2,1,,1,2,0.50,6,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
May 27,home,Sacramento City,L,8-6,8,6,2,win,20180527_iknx,3,0,0,,,,1,,,,,,,,0,0,,1,2,0.50,3,2018,,Orange Coast,orangecoast,cliffordpradd1poh,Clifford Pradd
