date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 13,home,San Bernardino Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Mar 14,home,San Bernardino Valley,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Mar 16,home,San Bernardino Valley,W,7-5,7,5,2,win,20190316_rdlw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Mar 19,home,Imperial Valley,W,22-7,22,7,15,win,20190319_ti7a,1,0,0,,,,1,,,,,,,,0,0,,,1,,1,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Mar 30,home,Imperial Valley,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Mar 30,home,Imperial Valley,W,14-11,14,11,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Apr 2,home,Mt. San Jacinto,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Apr 4,home,Mt. San Jacinto,L,11-5,11,5,6,win,20190404_kmke,2,0,1,,,,0,,,,1,,,,1,0,,,1,,2,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Apr 6,home,Mt. San Jacinto,L,4-1,4,1,3,win,20190406_6aaf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Apr 9,home,Palomar,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Apr 11,home,Palomar,L,7-2,7,2,5,win,20190411_533k,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Apr 13,home,Palomar,L,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Apr 16,home,San Diego Mesa,L,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Apr 18,home,San Diego Mesa,L,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Apr 19,home,San Diego Mesa,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Apr 23,home,Grossmont,L,18-5,18,5,13,win,20190423_ya6q,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Apr 25,home,Grossmont,L,13-4,13,4,9,win,20190425_8uzw,3,0,1,,,,0,1,,,,,,,1,0,1,1,1,1.00,4,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
Apr 26,home,Grossmont,L,6-1,6,1,5,win,20190426_52jn,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2019,,San Diego City,sandiegocity,williamkaufman67wz,William Kaufman
