date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,Porterville,W,7-0,7,0,7,win,20190316_vilv,4,1,0,,,,0,1,,,,,,,0,0,1,2,2,1.00,5,2019,2018-19,West Hills Coalinga,westhillscoalinga,demarcoramireznklv,Demarco Ramirez
Mar 19,home,Merced,L,12-8,12,8,4,win,20190319_52hf,4,2,1,,,,1,,1,,,1,,,1,0,,1,,,5,2019,2018-19,West Hills Coalinga,westhillscoalinga,demarcoramireznklv,Demarco Ramirez
Mar 21,home,Merced,L,10-2,10,2,8,win,20190321_tc46,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,demarcoramireznklv,Demarco Ramirez
Mar 23,home,Merced,L,11-8,11,8,3,win,20190323_y4ho,5,1,2,,,,0,,1,,,,,,2,0,1,1,1,1.00,5,2019,2018-19,West Hills Coalinga,westhillscoalinga,demarcoramireznklv,Demarco Ramirez
Mar 26,home,Taft,L,9-4,9,4,5,win,20190326_s78v,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,demarcoramireznklv,Demarco Ramirez
Apr 4,home,Fresno City,L,15-1,15,1,14,win,20190404_92z8,4,0,1,,,,0,,1,1,,,,,1,0,,,2,,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,demarcoramireznklv,Demarco Ramirez
Apr 6,home,Fresno City,L,15-5,15,5,10,win,20190406_4stk,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,demarcoramireznklv,Demarco Ramirez
Apr 9,home,Cerro Coso,L,11-7,11,7,4,win,20190409_3nwv,3,1,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,demarcoramireznklv,Demarco Ramirez
Apr 12,home,Cerro Coso,L,31-6,31,6,25,win,20190412_afx4,3,0,0,,,,0,,1,2,1,,,,0,0,,1,,,3,2019,2018-19,West Hills Coalinga,westhillscoalinga,demarcoramireznklv,Demarco Ramirez
Apr 13,home,Cerro Coso,L,16-1,16,1,15,win,20190413_d7bh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,West Hills Coalinga,westhillscoalinga,demarcoramireznklv,Demarco Ramirez
Apr 16,home,Compton,L,10-5,10,5,5,win,20190416_zakd,5,0,2,,,,0,,,,,,,,2,0,,,1,,5,2019,2018-19,West Hills Coalinga,westhillscoalinga,demarcoramireznklv,Demarco Ramirez
Apr 17,home,West LA,L,16-5,16,5,11,win,20190417_5vq4,4,1,3,,,,1,1,1,,,,,,3,0,,,,,5,2019,2018-19,West Hills Coalinga,westhillscoalinga,demarcoramireznklv,Demarco Ramirez
Apr 23,home,Reedley,L,16-15,16,15,1,win,20190423_edpk,6,1,2,,,,2,,,,,,,,2,0,,2,1,2.00,6,2019,2018-19,West Hills Coalinga,westhillscoalinga,demarcoramireznklv,Demarco Ramirez
Apr 25,home,Reedley,L,11-3,11,3,8,win,20190425_dxly,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,demarcoramireznklv,Demarco Ramirez
