date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 16,home,Oxnard,L,9-6,9,6,3,win,20170216_vggy,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Valley,lavalley,robertberumenzf52,Robert Berumen
Feb 14,home,Cuesta,L,7-1,7,1,6,win,20170214_iofy,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Valley,lavalley,robertberumenzf52,Robert Berumen
Feb 11,home,Antelope Valley,W,5-2,5,2,3,win,20170211_91uy,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Valley,lavalley,robertberumenzf52,Robert Berumen
Feb 10,home,Antelope Valley,L,11-3,11,3,8,win,20170210_hywg,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Valley,lavalley,robertberumenzf52,Robert Berumen
Feb 9,home,Antelope Valley,L,11-10,11,10,1,win,20170209_qy23,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Valley,lavalley,robertberumenzf52,Robert Berumen
Feb 7,home,Glendale,L,5-0,5,0,5,win,20170207_y9d8,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Valley,lavalley,robertberumenzf52,Robert Berumen
Feb 4,home,El Camino,L,11-5,11,5,6,win,20170204_09k5,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Valley,lavalley,robertberumenzf52,Robert Berumen
Feb 3,home,Pasadena City,L,14-2,14,2,12,win,20170203_lf0x,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Valley,lavalley,robertberumenzf52,Robert Berumen
Feb 2,home,LA Harbor,L,9-4,9,4,5,win,20170202_1q96,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Valley,lavalley,robertberumenzf52,Robert Berumen
Jan 31,home,LA Harbor,L,6-3,6,3,3,win,20170131_8h3s,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Valley,lavalley,robertberumenzf52,Robert Berumen
Jan 28,home,Glendale,L,13-4,13,4,9,win,,,,,,,,,,,,,,2017,,LA Valley,lavalley,robertberumenzf52,Robert Berumen
Jan 27,home,EC-Compton Center,L,7-5,7,5,2,win,20170127_8mu3,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Valley,lavalley,robertberumenzf52,Robert Berumen
