date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,Ohlone,L,8-1,8,1,7,win,20190316_1exz,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Mar 14,home,Ohlone,L,10-1,10,1,9,win,,,,,,,,,,,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Mar 12,home,Ohlone,L,14-3,14,3,11,win,20190312_3rcr,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Mar 9,home,Hartnell,W,9-0,9,0,9,win,,,,,,,,,,,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Mar 7,home,Double Forfeit,L,9-0,9,0,9,win,,,,,,,,,,,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Mar 2,home,San Mateo,L,13-1,13,1,12,win,20190302_jctk,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Feb 28,home,Mission,L,14-4,14,4,10,win,20190228_aviw,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Feb 26,home,Reedley,L,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Feb 21,home,San Francisco,W,22-12,22,12,10,win,20190221_7mhe,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Feb 19,home,Merced,L,9-4,9,4,5,win,,,,,,,,,,,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Feb 18,home,Reedley,W,10-4,10,4,6,win,20190218_ewg7,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Feb 14,home,San Mateo,L,10-4,10,4,6,win,,,,,,,,,,,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Feb 12,home,West Hills Coalinga,W,7-3,7,3,4,win,,,,,,,,,,,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Feb 7,home,Folsom Lake,L,7-2,7,2,5,win,,,,,,,,,,,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Feb 7,home,Folsom Lake,L,9-2,9,2,7,win,,,,,,,,,,,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Feb 6,home,West Hills Coalinga,W,9-8,9,8,1,win,,,,,,,,,,,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Jan 29,home,Merced,L,18-2,18,2,16,win,20190129_evuc,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Jan 26,home,Siskiyous,L,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Jan 26,home,Siskiyous,W,10-3,10,3,7,win,20190126_27y6,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
Jan 25,home,Siskiyous,L,17-2,17,2,15,win,,,,,,,,,,,,,,2019,,Gavilan,gavilan,noahmunozkfk7,Noah Munoz
