date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 17,home,Barstow,,,,,10,win,,,,,,,,,,,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Mar 14,home,Chaffey,,,,,10,win,,,,,,,,,,,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Mar 14,home,Chaffey,,,,,10,win,,,,,,,,,,,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Mar 11,home,Chaffey,L,10-0,10,0,10,win,20200311_5k6c,0,0,0,0,0.0,,,,0.00,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Mar 5,home,San Bernardino Valley,L,13-6,13,6,7,win,20200305_tjdq,0,0,0,0,0.0,,,,0.00,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Mar 3,home,Mt. San Jacinto,L,14-2,14,2,12,win,,,,,,,,,,,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 29,home,Victor Valley,W,13-6,13,6,7,win,,,,,,,,,,,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 27,home,Barstow,W,5-4,5,4,1,win,20200227_s3si,0,0,0,0,0.0,,,,0.00,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 25,home,Chaffey,L,12-0,12,0,12,win,20200225_ifn3,0,0,0,0,0.0,,,,0.00,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 23,home,Cerro Coso,L,9-7,9,7,2,win,20200223_ppsx,0,0,0,0,0.0,,,,0.00,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 20,home,Orange Coast,L,23-1,23,1,22,win,20200220_dqgj,0,0,0,0,0.0,,,,0.00,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 19,home,Palomar,L,12-5,12,5,7,win,,,,,,,,,,,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 18,home,LA Valley,W,12-8,12,8,4,win,,,,,,,,,,,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 15,home,Orange Coast,L,8-3,8,3,5,win,20200215_ltvo,0,0,0,0,0.0,,,,0.00,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 14,home,San Diego City,L,8-3,8,3,5,win,,,,,,,,,,,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 12,home,Mt. San Antonio,L,13-2,13,2,11,win,20200212_6id3,0,0,0,0,0.0,,,,0.00,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 11,home,Pasadena City,L,15-1,15,1,14,win,20200211_13ve,0,0,0,0,0.0,,,,0.00,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 7,home,Pasadena City,L,9-5,9,5,4,win,20200207_d4p9,0,0,0,0,0.0,,,,0.00,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 6,home,Santa Ana,L,9-5,9,5,4,win,20200206_8gzm,0,0,0,0,0.0,,,,0.00,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 4,home,Santa Ana,L,11-8,11,8,3,win,20200204_jde0,0,0,0,0,0.0,,,,0.00,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 2,home,Ohlone,L,12-6,12,6,6,win,,,,,,,,,,,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Feb 1,home,East Los Angeles,W,14-6,14,6,8,win,20200201_m8x1,0,0,0,0,0.0,,,,0.00,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Jan 31,home,San Diego City,L,9-8,9,8,1,win,,,,,,,,,,,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Jan 28,home,LA Harbor,L,7-1,7,1,6,win,,,,,,,,,,,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Jan 25,home,Ventura,L,6-1,6,1,5,win,,,,,,,,,,,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
Jan 24,home,LA Harbor,W,10-6,10,6,4,win,,,,,,,,,,,,,,2020,,Desert,desert,jamiesongateb0bz5,Jamieson Gateb
