date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 24,home,Golden West,L,4-2,4,2,2,win,20220224_860v,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,joseruiznt4u,Jose Ruiz
Feb 19,home,Allan Hancock,L,5-0,5,0,5,win,20220219_uveh,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,joseruiznt4u,Jose Ruiz
Feb 17,home,Allan Hancock,L,13-8,13,8,5,win,20220217_07x4,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,joseruiznt4u,Jose Ruiz
Feb 15,home,Sequoias,L,7-5,7,5,2,win,20220215_e2ql,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,joseruiznt4u,Jose Ruiz
Feb 11,home,Ventura,W,11-10,11,10,1,win,20220211_dtkh,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,joseruiznt4u,Jose Ruiz
Feb 10,home,Taft,L,11-10,11,10,1,win,20220210_hnkg,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,joseruiznt4u,Jose Ruiz
Feb 8,home,Sequoias,W,9-3,9,3,6,win,20220208_8ejh,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,joseruiznt4u,Jose Ruiz
Feb 5,home,El Camino,L,6-3,6,3,3,win,20220205_ax99,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,joseruiznt4u,Jose Ruiz
Feb 4,home,El Camino,L,6-1,6,1,5,win,20220204_kv5l,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,joseruiznt4u,Jose Ruiz
Feb 3,home,El Camino,L,2-1,2,1,1,win,20220203_oyzd,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,joseruiznt4u,Jose Ruiz
Jan 29,home,Moorpark,W,5-4,5,4,1,win,20220129_48qb,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,joseruiznt4u,Jose Ruiz
Jan 28,home,Taft,W,6-3,6,3,3,win,20220128_ectx,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,joseruiznt4u,Jose Ruiz
Jan 27,home,Moorpark,L,8-7,8,7,1,win,20220127_6s72,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,joseruiznt4u,Jose Ruiz
