date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,Napa,W,6-0,6,0,6,win,20130323_5wrp,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Mar 21,home,Los Medanos,L,4-3,4,3,1,win,20130321_xdqy,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Mar 19,home,Marin,L,10-5,10,5,5,win,20130319_bz6l,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Mar 16,home,Mendocino,L,4-2,4,2,2,win,20130316_a51t,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Mar 14,home,Laney,L,8-4,8,4,4,win,20130314_kftr,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Mar 12,home,Solano,W,6-5,6,5,1,win,20130312_9m7k,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Mar 9,home,Contra Costa,W,9-0,9,0,9,win,20130309_c7cf,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Mar 7,home,Napa,W,9-8,9,8,1,win,20130307_w8zi,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Mar 5,home,Marin,L,3-1,3,1,2,win,20130305_oovp,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Mar 2,home,Los Medanos,W,4-0,4,0,4,win,20130302_tqmw,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Feb 28,home,Contra Costa,W,7-1,7,1,6,win,20130228_y1mh,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Feb 26,home,Lassen,L,13-6,13,6,7,win,20130226_dxoq,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Feb 23,home,Butte,W,7-6,7,6,1,win,,,,,,,,,,,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Feb 22,home,Butte,W,6-5,6,5,1,win,20130222_yxkk,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Feb 21,home,Butte,W,5-4,5,4,1,win,20130221_zazm,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Feb 20,home,Shasta,L,3-0,3,0,3,win,,,,,,,,,,,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Feb 16,home,Feather River,L,6-1,6,1,5,win,20130216_dxp1,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Feb 16,home,Feather River,L,9-3,9,3,6,win,20130216_acvq,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Feb 15,home,Feather River,W,5-1,5,1,4,win,20130215_2msb,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Feb 12,home,American River,L,7-6,7,6,1,win,20130212_6qey,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Feb 5,home,Sierra,W,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Feb 2,home,Shasta,W,4-2,4,2,2,win,20130202_pczw,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
Feb 1,home,Lassen,W,6-4,6,4,2,win,,,,,,,,,,,,,,2013,,Yuba,yuba,tylerkreditor5r2n,Tyler Kreditor
