No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_cccaa_season,team_id,team_season
17,Jaden Pickowitz,1B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/jadenpickowitz9b4f,jadenpickowitz9b4f,Desert,2022-23,desert,2023
35,Collin Wood,1B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/collinwoodngd1,collinwoodngd1,Desert,2022-23,desert,2023
44,Carlos Munoz,1B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/carlosmunozdq35,carlosmunozdq35,Desert,2022-23,desert,2023
39,Robert Lopez,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/robertlopez4xy0,robertlopez4xy0,Desert,2022-23,desert,2023
26,Brandon McCray,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/brandonmccraykzrx,brandonmccraykzrx,Desert,2022-23,desert,2023
38,Eleazar Fregoso,3B,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/eleazarfregoso46bb,eleazarfregoso46bb,Desert,2022-23,desert,2023
15,Brandon Marion,SS,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/brandonmarionkib8,brandonmarionkib8,Diablo Valley,2022-23,diablovalley,2023
30,Chase Hilde,2B,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/chasehildexzo4,chasehildexzo4,Diablo Valley,2022-23,diablovalley,2023
13,Jacob Williamson,OF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobwilliamson3424,jacobwilliamson3424,Diablo Valley,2022-23,diablovalley,2023
10,Jesse Velders,3B,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/jesseveldersezjr,jesseveldersezjr,Diablo Valley,2022-23,diablovalley,2023
16,Adam Garren,OF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/adamgarrenh7ba,adamgarrenh7ba,Diablo Valley,2022-23,diablovalley,2023
21,Giovanni Fuentes,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/giovannifuentes5p1c,giovannifuentes5p1c,Diablo Valley,2022-23,diablovalley,2023
24,Chris Sieg,C,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/chrissieg7npn,chrissieg7npn,Diablo Valley,2022-23,diablovalley,2023
8,Cristaan Herkemij,1B,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/cristaanherkemij6ydi,cristaanherkemij6ydi,Diablo Valley,2022-23,diablovalley,2023
44,John Curran,1B,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/johncurran6949,johncurran6949,Diablo Valley,2022-23,diablovalley,2023
4,Jaiden Louangrath,2B,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/jaidenlouangrathva6y,jaidenlouangrathva6y,Diablo Valley,2022-23,diablovalley,2023
2,Logan Carter,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/logancarterqid7,logancarterqid7,Diablo Valley,2022-23,diablovalley,2023
14,Jacob Courtney,C,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobcourtney6h9s,jacobcourtney6h9s,Diablo Valley,2022-23,diablovalley,2023
9,Jake Rogers,C,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/jakerogersyvw5,jakerogersyvw5,Diablo Valley,2022-23,diablovalley,2023
3,Evan Merz,SS,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/evanmerzmqjg,evanmerzmqjg,Diablo Valley,2022-23,diablovalley,2023
29,Braeden Fink,1B,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/braedenfinksuuq,braedenfinksuuq,Diablo Valley,2022-23,diablovalley,2023
5,Bryson Horton,3B,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/brysonhorton9mjq,brysonhorton9mjq,Diablo Valley,2022-23,diablovalley,2023
12,Keone Takahashi,P,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/keonetakahashi1jhg,keonetakahashi1jhg,Diablo Valley,2022-23,diablovalley,2023
36,Minwoo Ryoo,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/minwooryoo2ydd,minwooryoo2ydd,Diablo Valley,2022-23,diablovalley,2023
40,Braden Indelicato,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/bradenindelicatokd8c,bradenindelicatokd8c,Diablo Valley,2022-23,diablovalley,2023
6,Tyler Rudd,C,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/tylerrudd5hb3,tylerrudd5hb3,Diablo Valley,2022-23,diablovalley,2023
20,Jacey Zuniga,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/jaceyzunigaiptr,jaceyzunigaiptr,Diablo Valley,2022-23,diablovalley,2023
11,Jack Millette,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/jackmillettehafw,jackmillettehafw,Diablo Valley,2022-23,diablovalley,2023
28,Michael Easter,C/INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/michaeleasterxkog,michaeleasterxkog,East Los Angeles,2022-23,eastlosangeles,2023
4,Alex Mendez,OF/C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/alexmendezcixy,alexmendezcixy,East Los Angeles,2022-23,eastlosangeles,2023
1,Ruben Hernandez,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/rubenhernandezudaw,rubenhernandezudaw,East Los Angeles,2022-23,eastlosangeles,2023
6,Daniel Vierra,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/danielvierrag12o,danielvierrag12o,East Los Angeles,2022-23,eastlosangeles,2023
2,Richard Ponce,SS/2B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/richardponce3yzn,richardponce3yzn,East Los Angeles,2022-23,eastlosangeles,2023
12,Matthew McIntire,INF/OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/matthewmcintireur3b,matthewmcintireur3b,East Los Angeles,2022-23,eastlosangeles,2023
5,Jayden Solorio,3B/1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jaydensoloriokpp8,jaydensoloriokpp8,East Los Angeles,2022-23,eastlosangeles,2023
14,Julian Eskridge,OF/RHP,So,https://www.cccaasports.org/sports/bsb/2022-23/players/julianeskridge3nz8,julianeskridge3nz8,East Los Angeles,2022-23,eastlosangeles,2023
3,Nicholas Bobadilla,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/nicholasbobadilla43jf,nicholasbobadilla43jf,East Los Angeles,2022-23,eastlosangeles,2023
20,Moises Nolasco,INF/OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/moisesnolascof3qs,moisesnolascof3qs,East Los Angeles,2022-23,eastlosangeles,2023
34,Beno Olmeda,1B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/benoolmedacp7x,benoolmedacp7x,East Los Angeles,2022-23,eastlosangeles,2023
19,Emiliano Campos,3B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/emilianocampos6t2r,emilianocampos6t2r,East Los Angeles,2022-23,eastlosangeles,2023
31,Gavin Vogel,2B/1B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/gavinvogelxdp7,gavinvogelxdp7,East Los Angeles,2022-23,eastlosangeles,2023
27,Alex Solis,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/alexsolisr998,alexsolisr998,East Los Angeles,2022-23,eastlosangeles,2023
23,Christian Covarrubias,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/christiancovarrubiast9zh,christiancovarrubiast9zh,East Los Angeles,2022-23,eastlosangeles,2023
17,Isaiah Ayala,RHP/OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/isaiahayala52m7,isaiahayala52m7,East Los Angeles,2022-23,eastlosangeles,2023
21,Jason Madrid,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jasonmadridctwy,jasonmadridctwy,East Los Angeles,2022-23,eastlosangeles,2023
11,Eduardo Sanchez,OF/RHP,So,https://www.cccaasports.org/sports/bsb/2022-23/players/eduardosancheza3oo,eduardosancheza3oo,East Los Angeles,2022-23,eastlosangeles,2023
29,Nick Toney,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/nicktoneys7z7,nicktoneys7z7,East Los Angeles,2022-23,eastlosangeles,2023
1,Julio Camarena,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/juliocamarena5bta,juliocamarena5bta,El Camino,2022-23,elcamino,2023
15,Ethan Felix,1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/ethanfelix6ulq,ethanfelix6ulq,El Camino,2022-23,elcamino,2023
3,Daniel Murillo,RHP,So,https://www.cccaasports.org/sports/bsb/2022-23/players/danielmurillo80os,danielmurillo80os,El Camino,2022-23,elcamino,2023
4,Connor Meidroth,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/connormeidroth0jd3,connormeidroth0jd3,El Camino,2022-23,elcamino,2023
9,Brendan McAndrews,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/brendanmcandrewsqjxi,brendanmcandrewsqjxi,El Camino,2022-23,elcamino,2023
22,Patrick Stark,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/patrickstarkx8pm,patrickstarkx8pm,El Camino,2022-23,elcamino,2023
24,Juan Carlos Camarena,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/juancarloscamarenamio2,juancarloscamarenamio2,El Camino,2022-23,elcamino,2023
16,Elijah Tolsma,RHP/OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/elijahtolsma1843,elijahtolsma1843,El Camino,2022-23,elcamino,2023
5,Dylan Knowles,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/dylanknowlesg12a,dylanknowlesg12a,El Camino,2022-23,elcamino,2023
13,Max Shabestari,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/maxshabestarisory,maxshabestarisory,El Camino,2022-23,elcamino,2023
23,Angel Gonzalez,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/angelgonzalezaqj1,angelgonzalezaqj1,El Camino,2022-23,elcamino,2023
21,Jaedeyn Edwards,RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jaedeynedwardsccfv,jaedeynedwardsccfv,El Camino,2022-23,elcamino,2023
10,Eric Perez,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ericperez3h66,ericperez3h66,El Camino,2022-23,elcamino,2023
2,Jake Harper,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jakeharperp12s,jakeharperp12s,El Camino,2022-23,elcamino,2023
40,Joey Replogle,3B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/joeyreplogle6tv7,joeyreplogle6tv7,El Camino,2022-23,elcamino,2023
7,Nico Morales,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/nicomoralesdikj,nicomoralesdikj,El Camino,2022-23,elcamino,2023
27,Ryan Blanchard,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/ryanblanchard71io,ryanblanchard71io,Feather River,2022-23,featherriver,2023
1,Cory McIntyre,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/corymcintyre3rob,corymcintyre3rob,Feather River,2022-23,featherriver,2023
2,Cooper Thacker,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/cooperthackerhngk,cooperthackerhngk,Feather River,2022-23,featherriver,2023
10,Eric Romero,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/ericromerocjkr,ericromerocjkr,Feather River,2022-23,featherriver,2023
5,Kobe Rolling,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/koberollingfyid,koberollingfyid,Feather River,2022-23,featherriver,2023
3,Jared Stevenson,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jaredstevensonwjiq,jaredstevensonwjiq,Feather River,2022-23,featherriver,2023
30,Jordan Davis,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jordandavisb13q,jordandavisb13q,Feather River,2022-23,featherriver,2023
25,Reed Alexander,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/reedalexander47xm,reedalexander47xm,Feather River,2022-23,featherriver,2023
8,Mack Higuchi,C,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/mackhiguchiky3l,mackhiguchiky3l,Feather River,2022-23,featherriver,2023
21,Koby Roberts,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/kobyroberts4rr2,kobyroberts4rr2,Feather River,2022-23,featherriver,2023
4,Jake Madson,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/jakemadson6t4h,jakemadson6t4h,Feather River,2022-23,featherriver,2023
28,Caleb Waits,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/calebwaitsoqzz,calebwaitsoqzz,Feather River,2022-23,featherriver,2023
9,Kaito Araki,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/kaitoarakig4h9,kaitoarakig4h9,Feather River,2022-23,featherriver,2023
6,Andrew Lehmann,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/andrewlehmannoyeq,andrewlehmannoyeq,Feather River,2022-23,featherriver,2023
20,Carson Lydon,,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/carsonlydondr6l,carsonlydondr6l,Feather River,2022-23,featherriver,2023
34,Abiel Gonzalez,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/abielgonzalezxcud,abielgonzalezxcud,Feather River,2022-23,featherriver,2023
11,Ryan Kistle,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/ryankistle9cvh,ryankistle9cvh,Feather River,2022-23,featherriver,2023
14,Gehrig Larrigan,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/gehriglarrigan7gd8,gehriglarrigan7gd8,Feather River,2022-23,featherriver,2023
22,Ian Hoslett,P,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/ianhoslettdsj6,ianhoslettdsj6,Feather River,2022-23,featherriver,2023
39,Wyatt Peters,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/wyattpeterst4cc,wyattpeterst4cc,Feather River,2022-23,featherriver,2023
34,JT Waldon,1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jtwaldonv0ji,jtwaldonv0ji,Folsom Lake,2022-23,folsomlake,2023
5,Logan Sutter,3B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/logansutterai14,logansutterai14,Folsom Lake,2022-23,folsomlake,2023
1,Drake Digiorno,SS,So,https://www.cccaasports.org/sports/bsb/2022-23/players/drakedigiorno549v,drakedigiorno549v,Folsom Lake,2022-23,folsomlake,2023
21,Nate Vargas,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/natevargas3z9a,natevargas3z9a,Folsom Lake,2022-23,folsomlake,2023
8,Wyatt Reginatto,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/wyattreginattoor2y,wyattreginattoor2y,Folsom Lake,2022-23,folsomlake,2023
0,Chris Catalano,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/chriscatalanobw54,chriscatalanobw54,Folsom Lake,2022-23,folsomlake,2023
6,Andrew Neil,2B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/andrewneilc3pn,andrewneilc3pn,Folsom Lake,2022-23,folsomlake,2023
10,Cameron Saso,SS/RHP,So,https://www.cccaasports.org/sports/bsb/2022-23/players/cameronsasoyd8d,cameronsasoyd8d,Folsom Lake,2022-23,folsomlake,2023
7,Kaden Knapp,1B/RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/kadenknappnyqu,kadenknappnyqu,Folsom Lake,2022-23,folsomlake,2023
9,Oscar Nevarez,2B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/oscarnevarezptug,oscarnevarezptug,Folsom Lake,2022-23,folsomlake,2023
17,Drake Bicknell,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/drakebicknellv5h2,drakebicknellv5h2,Folsom Lake,2022-23,folsomlake,2023
2,Jacob Elias,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobeliasnbdh,jacobeliasnbdh,Folsom Lake,2022-23,folsomlake,2023
16,Brett Griffiths,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/brettgriffithstsbu,brettgriffithstsbu,Folsom Lake,2022-23,folsomlake,2023
22,Colton Daugherty,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/coltondaugherty5d5w,coltondaugherty5d5w,Folsom Lake,2022-23,folsomlake,2023
35,Christian Cochran,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/christiancochrandbiv,christiancochrandbiv,Folsom Lake,2022-23,folsomlake,2023
11,Mitchell Parker,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/mitchellparker249q,mitchellparker249q,Folsom Lake,2022-23,folsomlake,2023
24,Nolan Pherigio,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/nolanpherigiogr25,nolanpherigiogr25,Folsom Lake,2022-23,folsomlake,2023
27,Jase Newton,LHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jasenewtonau0j,jasenewtonau0j,Folsom Lake,2022-23,folsomlake,2023
16,Wyatt Gibson,Inf,So,https://www.cccaasports.org/sports/bsb/2022-23/players/wyattgibsonahgu,wyattgibsonahgu,Fresno City,2022-23,fresnocitycollege,2023
15,Brady Zavorek,Inf/OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/bradyzavorekt61w,bradyzavorekt61w,Fresno City,2022-23,fresnocitycollege,2023
4,Sky Collins,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/skycollins8gtk,skycollins8gtk,Fresno City,2022-23,fresnocitycollege,2023
28,Blake King,Inf,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/blakekingd2c3,blakekingd2c3,Fresno City,2022-23,fresnocitycollege,2023
23,Isaiah Monge,Inf,So,https://www.cccaasports.org/sports/bsb/2022-23/players/isaiahmongelvxy,isaiahmongelvxy,Fresno City,2022-23,fresnocitycollege,2023
21,Mark Baca,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/markbacac769,markbacac769,Fresno City,2022-23,fresnocitycollege,2023
3,Kristian Gomez,Inf,So,https://www.cccaasports.org/sports/bsb/2022-23/players/kristiangomez6bqj,kristiangomez6bqj,Fresno City,2022-23,fresnocitycollege,2023
27,Logan Sumter,Inf,So,https://www.cccaasports.org/sports/bsb/2022-23/players/logansumter9qym,logansumter9qym,Fresno City,2022-23,fresnocitycollege,2023
17,Derrick Cruz,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/derrickcruz867q,derrickcruz867q,Fresno City,2022-23,fresnocitycollege,2023
14,Jake Curtis,C/Inf,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jakecurtisi2qo,jakecurtisi2qo,Fresno City,2022-23,fresnocitycollege,2023
1,Jacob Haros,Inf,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobharosmttc,jacobharosmttc,Fresno City,2022-23,fresnocitycollege,2023
51,David Zavala,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/davidzavalaxdex,davidzavalaxdex,Fresno City,2022-23,fresnocitycollege,2023
25,Trever Jobinger,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/treverjobinger86qk,treverjobinger86qk,Fresno City,2022-23,fresnocitycollege,2023
6,Michael Klein,P/OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/michaelkleinish1,michaelkleinish1,Fresno City,2022-23,fresnocitycollege,2023
24,Arthur Navarette,Inf,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/arthurnavarette0u89,arthurnavarette0u89,Fresno City,2022-23,fresnocitycollege,2023
33,Aaron Rey,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/aaronreylr7f,aaronreylr7f,Fresno City,2022-23,fresnocitycollege,2023
12,Korey Likens,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/koreylikensyc3j,koreylikensyc3j,Fresno City,2022-23,fresnocitycollege,2023
11,Edgar Gastelum,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/edgargastelumlsle,edgargastelumlsle,Fresno City,2022-23,fresnocitycollege,2023
45,Dalton Alford,P,So,https://www.cccaasports.org/sports/bsb/2022-23/players/daltonalfordfgjz,daltonalfordfgjz,Fresno City,2022-23,fresnocitycollege,2023
27,Diego Franco,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/diegofrancozg88,diegofrancozg88,Fullerton,2022-23,fullerton,2023
24,Britton Beeson,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/brittonbeesono731,brittonbeesono731,Fullerton,2022-23,fullerton,2023
34,Tank Espalin,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/tankespaliny43w,tankespaliny43w,Fullerton,2022-23,fullerton,2023
22,Isaiah Marquez,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/isaiahmarquezmtes,isaiahmarquezmtes,Fullerton,2022-23,fullerton,2023
2,Jimmy Blumberg,SS,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jimmyblumbergcmjv,jimmyblumbergcmjv,Fullerton,2022-23,fullerton,2023
4,Jared Benash,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jaredbenash802w,jaredbenash802w,Fullerton,2022-23,fullerton,2023
26,Kaipo Haole,3B/1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/kaipohaole54uv,kaipohaole54uv,Fullerton,2022-23,fullerton,2023
10,Elie Kligman,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/eliekligman579f,eliekligman579f,Fullerton,2022-23,fullerton,2023
49,Bryce Gamble,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/brycegamblep5uq,brycegamblep5uq,Fullerton,2022-23,fullerton,2023
9,Landon Runge,,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/landonrunge68ct,landonrunge68ct,Fullerton,2022-23,fullerton,2023
13,Haku Dudoit,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/hakududoit1kky,hakududoit1kky,Fullerton,2022-23,fullerton,2023
5,Ryan Kirk,IF/OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ryankirkcyn0,ryankirkcyn0,Fullerton,2022-23,fullerton,2023
1,Rudy Gonzales,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/rudygonzales2agx,rudygonzales2agx,Fullerton,2022-23,fullerton,2023
35,Nick Ochoa,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/nickochoa4lmv,nickochoa4lmv,Fullerton,2022-23,fullerton,2023
8,DeNiro Osuna,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/deniroosuna3qw5,deniroosuna3qw5,Fullerton,2022-23,fullerton,2023
17,Justin Cabada,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/justincabadakmze,justincabadakmze,Fullerton,2022-23,fullerton,2023
32,Niko Santamaria,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/nikosantamaria6ppk,nikosantamaria6ppk,Fullerton,2022-23,fullerton,2023
3,Cole Sheppard,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/colesheppardorev,colesheppardorev,Fullerton,2022-23,fullerton,2023
19,Ethan Gibbs,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ethangibbs15n6,ethangibbs15n6,Fullerton,2022-23,fullerton,2023
42,Justin Redfern,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/justinredfernwzwy,justinredfernwzwy,Fullerton,2022-23,fullerton,2023
11,Eric Cantu,,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/ericcantutsas,ericcantutsas,Gavilan,2022-23,gavilan,2023
28,Tyler Madden,1B,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/tylermadden02i8,tylermadden02i8,Gavilan,2022-23,gavilan,2023
3,DJ Lopes,,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/djlopes0856,djlopes0856,Gavilan,2022-23,gavilan,2023
14,Alexis Perez,,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/alexisperezscp3,alexisperezscp3,Gavilan,2022-23,gavilan,2023
21,Jake Spencer,,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/jakespencer2gmh,jakespencer2gmh,Gavilan,2022-23,gavilan,2023
5,Matt Mendosa,,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/mattmendosab3my,mattmendosab3my,Gavilan,2022-23,gavilan,2023
7,Tanner Okamura,,Sophmore,https://www.cccaasports.org/sports/bsb/2022-23/players/tannerokamuramqyq,tannerokamuramqyq,Gavilan,2022-23,gavilan,2023
2,Joseph Salmeron,IF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/josephsalmeronwbxe,josephsalmeronwbxe,Gavilan,2022-23,gavilan,2023
1,Logan Lewis,C,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/loganlewisn8zx,loganlewisn8zx,Gavilan,2022-23,gavilan,2023
8,Robert Drews,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/robertdrewss9u6,robertdrewss9u6,Gavilan,2022-23,gavilan,2023
18,Adrian Alvarez,,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/adrianalvarez2ch4,adrianalvarez2ch4,Gavilan,2022-23,gavilan,2023
12,Mikey Sanchez,C,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/mikeysanchez6qh1,mikeysanchez6qh1,Gavilan,2022-23,gavilan,2023
25,Riley Coleman,,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/rileycolemanjvyz,rileycolemanjvyz,Gavilan,2022-23,gavilan,2023
6,Justin Rhodas,,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/justinrhodasj4ls,justinrhodasj4ls,Gavilan,2022-23,gavilan,2023
24,Andre Moretti,1B,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/andremorettib9yl,andremorettib9yl,Gavilan,2022-23,gavilan,2023
13,Hayden Corona,,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/haydencorona1p3a,haydencorona1p3a,Gavilan,2022-23,gavilan,2023
23,Claudio Marquez,,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/claudiomarquez53el,claudiomarquez53el,Gavilan,2022-23,gavilan,2023
35,Ladanian Gaytan,,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/ladaniangaytano8ds,ladaniangaytano8ds,Gavilan,2022-23,gavilan,2023
4,Andrew Wood,,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/andrewwoodfeux,andrewwoodfeux,Gavilan,2022-23,gavilan,2023
10,Alan Thomas,RHP,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/alanthomase8cc,alanthomase8cc,Gavilan,2022-23,gavilan,2023
5,Jackson Benattar,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jacksonbenattardvo2,jacksonbenattardvo2,Glendale,2022-23,glendale,2023
7,Joey Craig,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/joeycraigh7ce,joeycraigh7ce,Glendale,2022-23,glendale,2023
17,Tommy Italia,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/tommyitalialng7,tommyitalialng7,Glendale,2022-23,glendale,2023
30,Brandon Nguyen,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/brandonnguyenqk1c,brandonnguyenqk1c,Glendale,2022-23,glendale,2023
2,Andrew Cisneros,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/andrewcisneroskkw3,andrewcisneroskkw3,Glendale,2022-23,glendale,2023
