date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 19,home,LA Harbor,W,7-3,7,3,4,win,,,,,,,,,,,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Feb 20,home,Rio Hondo,L,11-6,11,6,5,win,,,,,,,,,,,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Feb 23,home,Bakersfield,L,9-0,9,0,9,win,20190223_65qp,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Feb 25,home,Irvine Valley,L,15-7,15,7,8,win,20190225_j3o8,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Feb 28,home,LA Pierce,W,13-5,13,5,8,win,20190228_x1bd,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 1,home,LA Mission,L,8-4,8,4,4,win,20190301_3nwx,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 5,home,West LA,W,22-1,22,1,21,win,20190305_9q5j,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 7,home,Bakersfield,L,6-4,6,4,2,win,20190307_xlhl,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 9,home,Bakersfield,L,7-6,7,6,1,win,20190309_9xgz,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 12,home,Bakersfield,W,11-9,11,9,2,win,20190312_2wiw,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 21,home,LA Pierce,L,3-1,3,1,2,win,20190321_cq6a,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 23,home,LA Pierce,W,15-1,15,1,14,win,20190323_rc3g,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 26,home,LA Pierce,W,14-9,14,9,5,win,20190326_uudk,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 28,home,LA Mission,L,11-1,11,1,10,win,20190328_litk,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 30,home,LA Mission,W,8-6,8,6,2,win,20190330_eszv,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 2,home,LA Mission,L,8-7,8,7,1,win,20190402_lgf2,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 4,home,West LA,L,15-12,15,12,3,win,20190404_wbll,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 6,home,West LA,W,17-2,17,2,15,win,20190406_zil5,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 9,home,West LA,W,10-5,10,5,5,win,20190409_db9b,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 11,home,Bakersfield,L,3-0,3,0,3,win,20190411_4k4o,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 12,home,Santa Barbara,W,20-16,20,16,4,win,20190412_faix,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 16,home,Oxnard,W,8-7,8,7,1,win,20190416_tk2q,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 17,home,Compton,L,5-4,5,4,1,win,20190417_jbj4,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 18,home,Ventura,L,17-7,17,7,10,win,,,,,,,,,,,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 23,home,LA Pierce,W,3-2,3,2,1,win,20190423_6xww,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 25,home,LA Mission,L,9-5,9,5,4,win,20190425_rylx,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 26,home,West LA,W,8-4,8,4,4,win,20190426_n417,0,0,0,0,0.0,,,,0.00,,,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
