date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 17,home,Marin,W,3-2,3,2,1,win,20160317_c1m4,0,0,0,0,0.0,,,,0.00,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Mar 24,home,Folsom Lake,L,5-3,5,3,2,win,,,,,,,,,,,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Mar 25,home,Folsom Lake,L,15-8,15,8,7,win,20160325_u1ug,0,0,0,0,0.0,,,,0.00,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Mar 29,home,Yuba,L,6-5,6,5,1,win,,,,,,,,,,,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Mar 31,home,Yuba,W,5-4,5,4,1,win,20160331_cmb5,0,0,0,0,0.0,,,,0.00,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Apr 2,home,Solano,W,6-5,6,5,1,win,,,,,,,,,,,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Apr 5,home,Solano,L,4-2,4,2,2,win,,,,,,,,,,,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Apr 7,home,Los Medanos,L,7-2,7,2,5,win,,,,,,,,,,,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Apr 11,home,Los Medanos,L,14-5,14,5,9,win,20160411_pt8u,0,0,0,0,0.0,,,,0.00,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Apr 12,home,Napa,W,11-9,11,9,2,win,20160412_jr37,0,0,0,0,0.0,,,,0.00,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Apr 14,home,Mendocino,W,17-10,17,10,7,win,20160414_7b5i,0,0,0,0,0.0,,,,0.00,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Apr 16,home,Laney,L,14-2,14,2,12,win,20160416_0kg9,0,0,0,0,0.0,,,,0.00,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Apr 19,home,Marin,L,12-5,12,5,7,win,,,,,,,,,,,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Apr 23,home,Folsom Lake,L,12-3,12,3,9,win,20160423_6qxv,0,0,0,0,0.0,,,,0.00,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Apr 26,home,Yuba,W,5-3,5,3,2,win,20160426_4h29,0,0,0,0,1.1,1,1,,0.00,2,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Apr 28,home,Solano,L,4-3,4,3,1,win,20160428_jhb1,0,0,0,0,0.0,,,,0.00,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
Apr 29,home,Los Medanos,L,5-2,5,2,3,win,,,,,,,,,,,,,2016,,Contra Costa,contracosta,jameshodgsonvg46,James Hodgson
