date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,LA Pierce,W,7-2,7,2,5,win,,,,,,,,,,,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Mar 10,home,Cuesta,W,3-0,3,0,3,win,,,,,,,,,,,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Mar 12,home,Cuesta,L,10-5,10,5,5,win,,,,,,,,,,,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Mar 15,home,Santa Barbara,L,8-6,8,6,2,win,,,,,,,,,,,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Mar 17,home,Santa Barbara,L,8-4,8,4,4,win,,,,,,,,,,,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Mar 18,home,Oxnard,W,7-6,7,6,1,win,20160318_najc,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Mar 22,home,Pasadena City,W,17-8,17,8,9,win,20160322_cyyy,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Mar 29,home,Oxnard,W,3-0,3,0,3,win,20160329_krmw,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Mar 31,home,Allan Hancock,W,15-7,15,7,8,win,20160331_0lc1,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Apr 2,home,Allan Hancock,L,5-3,5,3,2,win,20160402_tila,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Apr 9,home,Moorpark,,,,,2,win,,,,,,,,,,,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Apr 12,home,Moorpark,L,2-0,2,0,2,win,20160412_hcdh,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Apr 14,home,LA Pierce,W,15-4,15,4,11,win,,,,,,,,,,,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Apr 15,home,Moorpark,L,19-8,19,8,11,win,20160415_pult,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Apr 16,home,LA Pierce,W,4-3,4,3,1,win,20160416_4h5m,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Apr 19,home,Cuesta,L,5-1,5,1,4,win,20160419_2rfj,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Apr 21,home,Cuesta,L,6-0,6,0,6,win,,,,,,,,,,,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Apr 23,home,Santa Barbara,L,6-1,6,1,5,win,20160423_yuhp,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Apr 26,home,Santa Barbara,L,5-1,5,1,4,win,,,,,,,,,,,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Apr 28,home,Oxnard,L,6-4,6,4,2,win,,,,,,,,,,,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
Apr 29,home,Oxnard,W,7-3,7,3,4,win,,,,,,,,,,,,,2016,,Ventura,ventura,codypopemy1w,Cody Pope
