date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Riverside,W,5-0,5,0,5,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
Mar 21,home,Santa Ana,W,9-3,9,3,6,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
Mar 24,home,Santa Ana,W,6-1,6,1,5,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
Mar 26,home,Fullerton,W,7-1,7,1,6,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
Mar 28,home,Fullerton,W,7-4,7,4,3,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
Apr 7,home,Cypress,L,15-9,15,9,6,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
Apr 9,home,Cypress,L,11-10,11,10,1,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
Apr 11,home,Irvine Valley,L,8-6,8,6,2,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
Apr 14,home,Irvine Valley,W,2-0,2,0,2,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
Apr 16,home,Golden West,L,5-4,5,4,1,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
Apr 17,home,Golden West,L,14-10,14,10,4,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
Apr 21,home,Saddleback,L,3-1,3,1,2,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
Apr 23,home,Saddleback,W,2-1,2,1,1,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
May 1,home,Long Beach,W,18-3,18,3,15,win,20150501_jfaw,0,0,0,0,0.0,,,,0.00,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
May 2,home,Long Beach,W,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
May 8,home,Glendale,L,13-0,13,0,13,win,20150508_yu00,0,0,0,0,0.0,,,,0.00,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
May 9,home,Glendale,W,4-2,4,2,2,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
May 10,home,Glendale,W,7-1,7,1,6,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
May 15,home,Santa Barbara,L,3-1,3,1,2,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
May 16,home,Santa Barbara,W,5-2,5,2,3,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
May 17,home,Santa Barbara,W,10-2,10,2,8,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
May 23,home,San Joaquin  Delta,W,5-0,5,0,5,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
May 24,home,Palomar,W,3-0,3,0,3,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
May 25,home,San Joaquin  Delta,W,9-4,9,4,5,win,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,alecfriedmanb08r,Alec Friedman
